scenario,configurator,partition,hypervolume,igdp,runsize,sample
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,25
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,26
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,27
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,28
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,29
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,30
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,31
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,32
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,33
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,34
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,35
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,36
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,37
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,38
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,39
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,40
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,41
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,42
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,43
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,44
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,45
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,46
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,47
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,48
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,49
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,50
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,51
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,52
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,53
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,54
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,55
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,56
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,57
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,58
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,59
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,60
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,61
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,62
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,63
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,64
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,65
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,66
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,67
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,68
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,69
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,70
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,71
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,72
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,73
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,74
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,75
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,76
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,77
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,78
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,79
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,80
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,81
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,82
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,83
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,84
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,85
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,86
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,87
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,88
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,89
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,90
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,91
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,92
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,93
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,94
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,95
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,96
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,97
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,98
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,99
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,100
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,101
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,102
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,103
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,104
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.060280344130734,0.07726362235688174,18,105
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,106
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,107
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,108
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,109
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,110
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,111
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,112
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,113
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,114
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,115
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,116
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,117
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,118
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,119
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,120
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,121
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,122
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,123
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,124
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,125
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,126
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,127
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,128
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,129
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,130
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,131
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,132
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,133
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,134
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,135
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,136
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,137
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,138
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0695023155977936,0.05769380235981883,18,139
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,140
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,141
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,142
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,143
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,144
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,145
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,146
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,147
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,148
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,149
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,150
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,151
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,152
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,153
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,154
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,155
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,156
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,157
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,158
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,159
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,160
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,161
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,162
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,163
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,164
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,165
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,166
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,167
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.0697202387933469,0.05769380235981883,18,168
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,169
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,170
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,171
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,172
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,173
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,174
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,175
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,176
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,177
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,178
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,179
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,180
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,181
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.135336147266271,0.024680123456362363,18,182
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,183
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,184
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,185
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,186
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,187
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1355540704618243,0.024680123456362363,18,188
SAT_CMS_QUEENS_runtime_memory,SMAC,validate,1.1349272811331392,0.025469002334088376,18,189
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310190495692,0.3237834965465523,18,0
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,1
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308773523271,0.3237877769176654,18,2
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,3
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,4
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,5
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308656101779,0.3237834965465523,18,6
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,7
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,8
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,9
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,10
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,11
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308773523271,0.3237877769176654,18,12
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673530876461952,0.3237877769176654,18,13
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,14
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310190495692,0.3237834965465523,18,15
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,16
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,17
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,18
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,19
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,20
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,21
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,22
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,23
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308773523271,0.3237877769176654,18,24
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,25
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,26
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,27
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310190495692,0.3237834965465523,18,28
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,29
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,30
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,31
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,32
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,33
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,34
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,35
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,36
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,37
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673530864719803,0.3237834965465523,18,38
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,39
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310190495692,0.3237834965465523,18,40
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199279179,0.3237834965465523,18,41
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199279179,0.3237834965465523,18,42
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,43
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,44
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733556332028529,0.3238213592075814,18,45
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,46
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,47
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617379356,0.3237988877508387,18,48
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308656101779,0.3237834965465523,18,49
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,50
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,51
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733552537519322,0.3238213592075814,18,52
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,53
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735002617259093,0.3237988877508387,18,54
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,55
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308287595992,0.3237877769176654,18,56
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308656101779,0.3237834965465523,18,57
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308656101779,0.3237834965465523,18,58
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199279179,0.3237834965465523,18,59
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735310199399442,0.3237834965465523,18,60
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673355634093228,0.3238213592075814,18,61
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735308773523271,0.3237877769176654,18,62
